Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-22 00:29:56,2024-05-22 00:29:56,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-22 00:29:56,2024-05-22 00:29:56,0.001s,PASSED
"fileLoc = ""KatalonData/Bootstrap/VT-ACH-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-22 00:29:56,2024-05-22 00:29:56,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:29:56,2024-05-22 00:29:56,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:29:56,2024-05-22 00:29:56,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:29:56,2024-05-22 00:29:56,0.001s,PASSED
"nameSheet = ""VT-ACHPersonal-NoCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:29:56,2024-05-22 00:29:56,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-NoCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-22 00:29:56,2024-05-22 00:29:56,0.098s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-22 00:29:56,2024-05-22 00:29:56,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-NoCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:29:56,2024-05-22 00:29:56,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-22 00:29:56,2024-05-22 00:33:35,3m - 38.774s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_TP_SingleCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:37:20,3m - 45.233s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.000s,PASSED
"nameSheet = ""VT-ACHPersonal-SingleCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:35,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-SingleCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-22 00:33:35,2024-05-22 00:33:36,0.096s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-22 00:33:36,2024-05-22 00:33:36,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-SingleCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:33:36,2024-05-22 00:33:36,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-22 00:33:36,2024-05-22 00:37:20,3m - 44.595s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_CAN_SearchVoid_TC,Chrome 124.0.0.0,,,2024-05-22 00:37:20,2024-05-22 00:38:12,51.628s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
"path_DebitPersonal = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/ACHPersonal/""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.001s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.001s,PASSED
"nameSheet = ""Debit-CAN""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidSearchCAN"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.078s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidSearchCAN""",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:37:21,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-22 00:37:21,2024-05-22 00:38:12,50.945s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/Sale_CAN_SearchVoid_Payment_TC,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:39:56,1m - 44.269s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.001s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Misc-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"nameSheet = ""VT-SaleVoid-NoCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleVoidSearchCAN"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.082s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleVoidSearchCAN""",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:38:12,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-22 00:38:12,2024-05-22 00:39:56,1m - 43.654s,PASSED
