Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_ModifyProfile = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/ModifyProfile/""",Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
"path_ViewProfile = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/View Profile/""",Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
"path_VSPAuth = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/VSP_Auth/""",Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
"path_VSPAuthCap = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/VSP_Authcap/""",Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
"path_Debit = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/VSP_Debit/""",Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.001s,PASSED
"path_DeleteProfileConfirm = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/DeleteProfileConfirm/""",Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.005s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
"nameSheet = ""SearchProfile""",Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VSP-Profile-TestData/SearchProfile"").getRowNumbers()",Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.067s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VSP-Profile-TestData/SearchProfile""",Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:48:56,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 116.0.0.0,,,2023-09-20 21:48:56,2023-09-20 21:51:34,2m - 37.480s,PASSED
