Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"nameSheet = ""VT-P-DebitCredit-SingleCF-Gener""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-SingleCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.085s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-SingleCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:58:52,3m - 7.637s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalVoid_TP_DualCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:58:52,2023-06-15 01:02:40,3m - 47.278s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"nameSheet = ""VT-P-DebitVoid-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-DualCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.085s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 00:58:53,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:58:53,2023-06-15 01:02:40,3m - 46.707s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalVoid_TP_NoCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:07:49,5m - 9.290s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"nameSheet = ""VT-P-DebitVoid-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-NoCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.085s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:02:40,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 01:02:40,2023-06-15 01:07:49,5m - 8.778s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalVoid_TP_SingleCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 01:07:49,2023-06-15 01:11:00,3m - 10.636s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"nameSheet = ""VT-P-DebitVoid-SingleCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-SingleCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.084s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-SingleCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:07:50,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 01:07:50,2023-06-15 01:11:00,3m - 10.112s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_TP_DualCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:14:34,3m - 34.472s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
"nameSheet = ""VT-ACHPersonal-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-DualCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.085s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:11:00,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 01:11:00,2023-06-15 01:14:34,3m - 33.935s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_TP_NoCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 01:14:34,2023-06-15 01:17:59,3m - 24.553s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 01:14:35,2023-06-15 01:14:35,0.000s,PASSED
