Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 00:37:33,12-10-2024 00:40:32,2m - 58.919s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyEditReceiptLabelsDeferredCorp,Edge Chromium 129,,,12-10-2024 00:40:32,12-10-2024 00:44:26,3m - 53.732s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.000s,PASSED
"nameSheet = ""VerifyEditLabelDeferredCorp""",Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.002s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.074s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.001s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.001s,PASSED
println(columnNames[0]),Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:40:33,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 00:40:33,12-10-2024 00:44:26,3m - 53.136s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyEditReceiptLabelsDeferredPC,Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:47:26,2m - 59.820s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.007s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.000s,PASSED
"nameSheet = ""VerifyEditLabelDeferredPC""",Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.043s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.000s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.008s,PASSED
println(columnNames[0]),Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:44:26,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 00:44:26,12-10-2024 00:47:26,2m - 59.492s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyEditReceiptLabelsDeferredPS,Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:50:27,3m - 1.391s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.000s,PASSED
"nameSheet = ""VerifyEditLabelDeferredPS""",Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.048s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.001s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.001s,PASSED
println(columnNames[0]),Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:47:26,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 00:47:26,12-10-2024 00:50:27,3m - 0.936s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsCC,Edge Chromium 129,,,12-10-2024 00:50:27,12-10-2024 00:53:20,2m - 52.643s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.002s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.001s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsCredit""",Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsCC""",Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.101s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:50:28,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 00:50:28,12-10-2024 00:53:20,2m - 52.269s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsCorp,Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:56:20,3m - 0.235s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.000s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsCorp""",Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsCorp""",Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.084s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:53:20,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 00:53:20,12-10-2024 00:56:20,2m - 59.868s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsPC,Edge Chromium 129,,,12-10-2024 00:56:20,12-10-2024 00:59:32,3m - 11.581s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.000s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsPC""",Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsPC""",Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.082s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:56:21,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 00:56:21,12-10-2024 00:59:32,3m - 11.204s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsPS,Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 01:02:43,3m - 11.533s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.001s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsPS""",Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsPS""",Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.110s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 00:59:32,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 00:59:32,12-10-2024 01:02:43,3m - 11.111s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCAutoPayCorp,Edge Chromium 129,,,12-10-2024 01:02:43,12-10-2024 01:05:04,2m - 20.334s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.000s,PASSED
"nameSheet = ""CCAutoPayPlanCorp""",Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.068s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.000s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.000s,PASSED
println(columnNames[0]),Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:02:44,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 01:02:44,12-10-2024 01:05:04,2m - 19.885s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCAutoPayCredit,Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:06:52,1m - 48.075s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.000s,PASSED
"nameSheet = ""CCAutoPayPlanCredit""",Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.058s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.002s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.000s,PASSED
println(columnNames[0]),Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:05:04,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 01:05:04,12-10-2024 01:06:52,1m - 47.690s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCAutoPayPC,Edge Chromium 129,,,12-10-2024 01:06:52,12-10-2024 01:09:11,2m - 19.413s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 01:06:52,12-10-2024 01:06:52,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 01:06:52,12-10-2024 01:06:52,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 01:06:52,12-10-2024 01:06:52,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 01:06:52,12-10-2024 01:06:52,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 01:06:52,12-10-2024 01:06:52,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 01:06:52,12-10-2024 01:06:52,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 01:06:52,12-10-2024 01:06:52,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 01:06:52,12-10-2024 01:06:52,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 01:06:52,12-10-2024 01:06:52,0.000s,PASSED
"nameSheet = ""CCAutoPayPlanPC""",Edge Chromium 129,,,12-10-2024 01:06:52,12-10-2024 01:06:52,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 01:06:52,12-10-2024 01:06:52,0.038s,PASSED
